id_phen,TT,HS,GL,SSI
6020,2194,8.0,0.0,8.0
6020,2195,8.0,0.0,8.0
6020,2196,8.0,0.0,8.0
6020,2197,8.0,0.0,8.0
6020,2198,8.0,0.0,8.0
6020,2199,8.0,0.0,8.0
6020,2200,8.0,0.0,8.0
6020,2201,8.0,0.0,8.0
6020,2202,8.0,0.0,8.0
6020,2203,8.0,0.0,8.0
6020,2204,8.0,0.0,8.0
6020,2205,8.0,0.0,8.0
6020,2206,8.0,0.0,8.0
6020,2207,8.0,0.0,8.0
6020,2208,8.0,0.0,8.0
6020,2209,8.0,0.0,8.0
6020,2210,8.0,0.0,8.0
6020,2211,8.0,0.0,8.0
6020,2212,8.0,0.0,8.0
6020,2213,8.0,0.0,8.0
6020,2214,8.0,0.0,8.0
6020,2215,8.0,0.0,8.0
6020,2216,8.0,0.0,8.0
6020,2217,8.0,0.0,8.0
6020,2218,8.0,0.0,8.0
6020,2219,8.0,0.0,8.0
6020,2220,8.0,0.0,8.0
6020,2221,8.0,0.0,8.0
6020,2222,8.0,0.0,8.0
6020,2223,8.0,0.0,8.0
6020,2224,8.0,0.0,8.0
6020,2225,8.0,0.0,8.0
6020,2226,8.0,0.0,8.0
6020,2227,8.0,0.0,8.0
6020,2228,8.0,0.0,8.0
6020,2229,8.0,0.0,8.0
6020,2230,8.0,0.0,8.0
6020,2231,8.0,0.0,8.0
6020,2232,8.0,0.0,8.0
6020,2233,8.0,0.0,8.0
6020,2234,8.0,0.0,8.0
6020,2235,8.0,0.0,8.0
6020,2236,8.0,0.0,8.0
6020,2237,8.0,0.0,8.0
6020,2238,8.0,0.0,8.0
6020,2239,8.0,0.0,8.0
6020,2240,8.0,0.0,8.0
6020,2241,8.0,0.0,8.0
6020,2242,8.0,0.0,8.0
6020,2243,8.0,0.0,8.0
6020,2244,8.0,0.0,8.0
6020,2245,8.0,0.0,8.0
6020,2246,8.0,0.0,8.0
6020,2247,8.0,0.0,8.0
6020,2248,8.0,0.0,8.0
6020,2249,8.0,0.0,8.0
6020,2250,8.0,0.0,8.0
6020,2251,8.0,0.0,8.0
6020,2252,8.0,0.0,8.0
6020,2253,8.0,0.0,8.0
6020,2254,8.0,0.0,8.0
6020,2255,8.0,0.0,8.0
6020,2256,8.0,0.0,8.0
6020,2257,8.0,0.0,8.0
6020,2258,8.0,0.0,8.0
6020,2259,8.0,0.0,8.0
6020,2260,8.0,0.0,8.0
6020,2261,8.0,0.0,8.0
6020,2262,8.0,0.0,8.0
6020,2263,8.0,0.0,8.0
6020,2264,8.0,0.0,8.0
6020,2265,8.0,0.0,8.0
6020,2266,8.0,0.0,8.0
6020,2267,8.0,0.0,8.0
6020,2268,8.0,0.0,8.0
6020,2269,8.0,0.0,8.0
6020,2270,8.0,0.0,8.0
6020,2271,8.0,0.0,8.0
6020,2272,8.0,0.0,8.0
6020,2273,8.0,0.0,8.0
6020,2274,8.0,0.0,8.0
6020,2275,8.0,0.0,8.0
6020,2276,8.0,0.0,8.0
6020,2277,8.0,0.0,8.0
6020,2278,8.0,0.0,8.0
6020,2279,8.0,0.0,8.0
6020,2280,8.0,0.0,8.0
6020,2281,8.0,0.0,8.0
6020,2282,8.0,0.0,8.0
6020,2283,8.0,0.0,8.0
6020,2284,8.0,0.0,8.0
6020,2285,8.0,0.0,8.0
6020,2286,8.0,0.0,8.0
6020,2287,8.0,0.0,8.0
6020,2288,8.0,0.0,8.0
6020,2289,8.0,0.0,8.0
6020,2290,8.0,0.0,8.0
6020,2291,8.0,0.0,8.0
6020,2292,8.0,0.0,8.0
6020,2293,8.0,0.0,8.0
6020,2294,8.0,0.0,8.0
6020,2295,8.0,0.0,8.0
6020,2296,8.0,0.0,8.0
6020,2297,8.0,0.0,8.0
6020,2298,8.0,0.0,8.0
6020,2299,8.0,0.0,8.0
6020,2300,8.0,0.0,8.0
6020,2301,8.0,0.0,8.0
6020,2302,8.0,0.0,8.0
6020,2303,8.0,0.0,8.0
6020,2304,8.0,0.0,8.0
6020,2305,8.0,0.0,8.0
6020,2306,8.0,0.0,8.0
6020,2307,8.0,0.0,8.0
6020,2308,8.0,0.0,8.0
6020,2309,8.0,0.0,8.0
6020,2310,8.0,0.0,8.0
6020,2311,8.0,0.0,8.0
6020,2312,8.0,0.0,8.0
6020,2313,8.0,0.0,8.0
6020,2314,8.0,0.0,8.0
6020,2315,8.0,0.0,8.0
6020,2316,8.0,0.0,8.0
6020,2317,8.0,0.0,8.0
6020,2318,8.0,0.0,8.0
6020,2319,8.0,0.0,8.0
6020,2320,8.0,0.0,8.0
6020,2321,8.0,0.0,8.0
6020,2322,8.0,0.0,8.0
6020,2323,8.0,0.0,8.0
6020,2324,8.0,0.0,8.0
6020,2325,8.0,0.0,8.0
6020,2326,8.0,0.0,8.0
6020,2327,8.0,0.0,8.0
6020,2328,8.0,0.0,8.0
6020,2329,8.0,0.0,8.0
6020,2330,8.0,0.0,8.0
6020,2331,8.0,0.0,8.0
6020,2332,8.0,0.0,8.0
6020,2333,8.0,0.0,8.0
6020,2334,8.0,0.0,8.0
6020,2335,8.0,0.0,8.0
6020,2336,8.0,0.0,8.0
6020,2337,8.0,0.0,8.0
6020,2338,8.0,0.0,8.0
6020,2339,8.0,0.0,8.0
6020,2340,8.0,0.0,8.0
6020,2341,8.0,0.0,8.0
6020,2342,8.0,0.0,8.0
6020,2343,8.0,0.0,8.0
6020,2344,8.0,0.0,8.0
6020,2345,8.0,0.0,8.0
6020,2346,8.0,0.0,8.0
6020,2347,8.0,0.0,8.0
6020,2348,8.0,0.0,8.0
6020,2349,8.0,0.0,8.0
6020,2350,8.0,0.0,8.0
6020,2351,8.0,0.0,8.0
6020,2352,8.0,0.0,8.0
6020,2353,8.0,0.0,8.0
6020,2354,8.0,0.0,8.0
6020,2355,8.0,0.0,8.0
6020,2356,8.0,0.0,8.0
6020,2357,8.0,0.0,8.0
6020,2358,8.0,0.0,8.0
6020,2359,8.0,0.0,8.0
6020,2360,8.0,0.0,8.0
6020,2361,8.0,0.0,8.0
6020,2362,8.0,0.0,8.0
6020,2363,8.0,0.0,8.0
6020,2364,8.0,0.0,8.0
6020,2365,8.0,0.0,8.0
6020,2366,8.0,0.0,8.0
6020,2367,8.0,0.0,8.0
6020,2368,8.0,0.0,8.0
6020,2369,8.0,0.0,8.0
6020,2370,8.0,0.0,8.0
6020,2371,8.0,0.0,8.0
6020,2372,8.0,0.0,8.0
6020,2373,8.0,0.0,8.0
6020,2374,8.0,0.0,8.0
6020,2375,8.0,0.0,8.0
6020,2376,8.0,0.0,8.0
6020,2377,8.0,0.0,8.0
6020,2378,8.0,0.0,8.0
6020,2379,8.0,0.0,8.0
6020,2380,8.0,0.0,8.0
6020,2381,8.0,0.0,8.0
6020,2382,8.0,0.0,8.0
6020,2383,8.0,0.0,8.0
6020,2384,8.0,0.0,8.0
6020,2385,8.0,0.0,8.0
6020,2386,8.0,0.0,8.0
6020,2387,8.0,0.0,8.0
6020,2388,8.0,0.0,8.0
6020,2389,8.0,0.0,8.0
6020,2390,8.0,0.0,8.0
6020,2391,8.0,0.0,8.0
6020,2392,8.0,0.0,8.0
6020,2393,8.0,0.0,8.0
6020,2394,8.0,0.0,8.0
6020,2395,8.0,0.0,8.0
6020,2396,8.0,0.0,8.0
6020,2397,8.0,0.0,8.0
6020,2398,8.0,0.0,8.0
6020,2399,8.0,0.0,8.0
6020,2400,8.0,0.0,8.0
6020,2401,8.0,0.0,8.0
6020,2402,8.0,0.0,8.0
6020,2403,8.0,0.0,8.0
6020,2404,8.0,0.0,8.0
6020,2405,8.0,0.0,8.0
6020,2406,8.0,0.0,8.0
6020,2407,8.0,0.0,8.0
6020,2408,8.0,0.0,8.0
6020,2409,8.0,0.0,8.0
6020,2410,8.0,0.0,8.0
6020,2411,8.0,0.0,8.0
6020,2412,8.0,0.0,8.0
6020,2413,8.0,0.0,8.0
6020,2414,8.0,0.0,8.0
6020,2415,8.0,0.0,8.0
6020,2416,8.0,0.0,8.0
6020,2417,8.0,0.0,8.0
6020,2418,8.0,0.0,8.0
6020,2419,8.0,0.0,8.0
6020,2420,8.0,0.0,8.0
6020,2421,8.0,0.0,8.0
6020,2422,8.0,0.0,8.0
6020,2423,8.0,0.0,8.0
6020,2424,8.0,0.0,8.0
6020,2425,8.0,0.0,8.0
6020,2426,8.0,0.0,8.0
6020,2427,8.0,0.0,8.0
6020,2428,8.0,0.0,8.0
6020,2429,8.0,0.0,8.0
6020,2430,8.0,0.0,8.0
6020,2431,8.0,0.0,8.0
6020,2432,8.0,0.0,8.0
6020,2433,8.0,0.0,8.0
6020,2434,8.0,0.0,8.0
6020,2435,8.0,0.0,8.0
6020,2436,8.0,0.0,8.0
6020,2437,8.0,0.0,8.0
6020,2438,8.0,0.0,8.0
6020,2439,8.0,0.0,8.0
6020,2440,8.0,0.0,8.0
6020,2441,8.0,0.0,8.0
6020,2442,8.0,0.0,8.0
6020,2443,8.0,0.0,8.0
6020,2444,8.0,0.0,8.0
6020,2445,8.0,0.0,8.0
6020,2446,8.0,0.0,8.0
6020,2447,8.0,0.0,8.0
6020,2448,8.0,0.0,8.0
6020,2449,8.0,0.0,8.0
6020,2450,8.0,0.0,8.0
6020,2451,8.0,0.0,8.0
6020,2452,8.0,0.0,8.0
6020,2453,8.0,0.0,8.0
6020,2454,8.0,0.0,8.0
6020,2455,8.0,0.0,8.0
6020,2456,8.0,0.0,8.0
6020,2457,8.0,0.0,8.0
6020,2458,8.0,0.0,8.0
6020,2459,8.0,0.0,8.0
6020,2460,8.0,0.0,8.0
6020,2461,8.0,0.0,8.0
6020,2462,8.0,0.0,8.0
6020,2463,8.0,0.0,8.0
6020,2464,8.0,0.0,8.0
6020,2465,8.0,0.0,8.0
6020,2466,8.0,0.0,8.0
6020,2467,8.0,0.0,8.0
6020,2468,8.0,0.0,8.0
6020,2469,8.0,0.0,8.0
6020,2470,8.0,0.0,8.0
6020,2471,8.0,0.0,8.0
6020,2472,8.0,0.0,8.0
6020,2473,8.0,0.0,8.0
6020,2474,8.0,0.0,8.0
6020,2475,8.0,0.0,8.0
6020,2476,8.0,0.0,8.0
6020,2477,8.0,0.0,8.0
6020,2478,8.0,0.0,8.0
6020,2479,8.0,0.0,8.0
6020,2480,8.0,0.0,8.0
6020,2481,8.0,0.0,8.0
6020,2482,8.0,0.0,8.0
6020,2483,8.0,0.0,8.0
6020,2484,8.0,0.0,8.0
6020,2485,8.0,0.0,8.0
6020,2486,8.0,0.0,8.0
6020,2487,8.0,0.0,8.0
6020,2488,8.0,0.0,8.0
6020,2489,8.0,0.0,8.0
6020,2490,8.0,0.0,8.0
6020,2491,8.0,0.0,8.0
6020,2492,8.0,0.0,8.0
6020,2493,8.0,0.0,8.0
6020,2494,8.0,0.0,8.0
6020,2495,8.0,0.0,8.0
6020,2496,8.0,0.0,8.0
6020,2497,8.0,0.0,8.0
6020,2498,8.0,0.0,8.0
6020,2499,8.0,0.0,8.0
6020,2500,8.0,0.0,8.0
6020,2501,8.0,0.0,8.0
6020,2502,8.0,0.0,8.0
6020,2503,8.0,0.0,8.0
6020,2504,8.0,0.0,8.0
6020,2505,8.0,0.0,8.0
6020,2506,8.0,0.0,8.0
6020,2507,8.0,0.0,8.0
6020,2508,8.0,0.0,8.0
6020,2509,8.0,0.0,8.0
6020,2510,8.0,0.0,8.0
6020,2511,8.0,0.0,8.0
6020,2512,8.0,0.0,8.0
6020,2513,8.0,0.0,8.0
6020,2514,8.0,0.0,8.0
6020,2515,8.0,0.0,8.0
6020,2516,8.0,0.0,8.0
6020,2517,8.0,0.0,8.0
6020,2518,8.0,0.0,8.0
6020,2519,8.0,0.0,8.0
6020,2520,8.0,0.0,8.0
6020,2521,8.0,0.0,8.0
6020,2522,8.0,0.0,8.0
6020,2523,8.0,0.0,8.0
6020,2524,8.0,0.0,8.0
6020,2525,8.0,0.0,8.0
6020,2526,8.0,0.0,8.0
6020,2527,8.0,0.0,8.0
6020,2528,8.0,0.0,8.0
6020,2529,8.0,0.0,8.0
6020,2530,8.0,0.0,8.0
6020,2531,8.0,0.0,8.0
6020,2532,8.0,0.0,8.0
6020,2533,8.0,0.0,8.0
6020,2534,8.0,0.0,8.0
6020,2535,8.0,0.0,8.0
6020,2536,8.0,0.0,8.0
6020,2537,8.0,0.0,8.0
6020,2538,8.0,0.0,8.0
6020,2539,8.0,0.0,8.0
6020,2540,8.0,0.0,8.0
6020,2541,8.0,0.0,8.0
6020,2542,8.0,0.0,8.0
6020,2543,8.0,0.0,8.0
6020,2544,8.0,0.0,8.0
6020,2545,8.0,0.0,8.0
6020,2546,8.0,0.0,8.0
6020,2547,8.0,0.0,8.0
6020,2548,8.0,0.0,8.0
6020,2549,8.0,0.0,8.0
6020,2550,8.0,0.0,8.0
6020,2551,8.0,0.0,8.0
6020,2552,8.0,0.0,8.0
6020,2553,8.0,0.0,8.0
6020,2554,8.0,0.0,8.0
6020,2555,8.0,0.0,8.0
6020,2556,8.0,0.0,8.0
6020,2557,8.0,0.0,8.0
6020,2558,8.0,0.0,8.0
6020,2559,8.0,0.0,8.0
6020,2560,8.0,0.0,8.0
6020,2561,8.0,0.0,8.0
6020,2562,8.0,0.0,8.0
6020,2563,8.0,0.0,8.0
6020,2564,8.0,0.0,8.0
6020,2565,8.0,0.0,8.0
6020,2566,8.0,0.0,8.0
6020,2567,8.0,0.0,8.0
6020,2568,8.0,0.0,8.0
6020,2569,8.0,0.0,8.0
6020,2570,8.0,0.0,8.0
6020,2571,8.0,0.0,8.0
6020,2572,8.0,0.0,8.0
6020,2573,8.0,0.0,8.0
6020,2574,8.0,0.0,8.0
6020,2575,8.0,0.0,8.0
6020,2576,8.0,0.0,8.0
6020,2577,8.0,0.0,8.0
6020,2578,8.0,0.0,8.0
6020,2579,8.0,0.0,8.0
6020,2580,8.0,0.0,8.0
6020,2581,8.0,0.0,8.0
6020,2582,8.0,0.0,8.0
6020,2583,8.0,0.0,8.0
6020,2584,8.0,0.0,8.0
6020,2585,8.0,0.0,8.0
6020,2586,8.0,0.0,8.0
6020,2587,8.0,0.0,8.0
6020,2588,8.0,0.0,8.0
6020,2589,8.0,0.0,8.0
6020,2590,8.0,0.0,8.0
6020,2591,8.0,0.0,8.0
6020,2592,8.0,0.0,8.0
6020,2593,8.0,0.0,8.0
6020,2594,8.0,0.0,8.0
6020,2595,8.0,0.0,8.0
6020,2596,8.0,0.0,8.0
6020,2597,8.0,0.0,8.0
6020,2598,8.0,0.0,8.0
6020,2599,8.0,0.0,8.0
6020,2600,8.0,0.0,8.0
6020,2601,8.0,0.0,8.0
6020,2602,8.0,0.0,8.0
6020,2603,8.0,0.0,8.0
6020,2604,8.0,0.0,8.0
6020,2605,8.0,0.0,8.0
6020,2606,8.0,0.0,8.0
6020,2607,8.0,0.0,8.0
6020,2608,8.0,0.0,8.0
6020,2609,8.0,0.0,8.0
6020,2610,8.0,0.0,8.0
6020,2611,8.0,0.0,8.0
6020,2612,8.0,0.0,8.0
6020,2613,8.0,0.0,8.0
6020,2614,8.0,0.0,8.0
6020,2615,8.0,0.0,8.0
6020,2616,8.0,0.0,8.0
6020,2617,8.0,0.0,8.0
6020,2618,8.0,0.0,8.0
6020,2619,8.0,0.0,8.0
6020,2620,8.0,0.0,8.0
6020,2621,8.0,0.0,8.0
6020,2622,8.0,0.0,8.0
6020,2623,8.0,0.0,8.0
6020,2624,8.0,0.0,8.0
6020,2625,8.0,0.0,8.0
6020,2626,8.0,0.0,8.0
6020,2627,8.0,0.0,8.0
6020,2628,8.0,0.0,8.0
6020,2629,8.0,0.0,8.0
6020,2630,8.0,0.0,8.0
6020,2631,8.0,0.0,8.0
6020,2632,8.0,0.0,8.0
6020,2633,8.0,0.0,8.0
6020,2634,8.0,0.0,8.0
6020,2635,8.0,0.0,8.0
6020,2636,8.0,0.0,8.0
6020,2637,8.0,0.0,8.0
6020,2638,8.0,0.0,8.0
6020,2639,8.0,0.0,8.0
6020,2640,8.0,0.0,8.0
6020,2641,8.0,0.0,8.0
6020,2642,8.0,0.0,8.0
6020,2643,8.0,0.0,8.0
6020,2644,8.0,0.0,8.0
6020,2645,8.0,0.0,8.0
6020,2646,8.0,0.0,8.0
6020,2647,8.0,0.0,8.0
6020,2648,8.0,0.0,8.0
6020,2649,8.0,0.0,8.0
6020,2650,8.0,0.0,8.0
6020,2651,8.0,0.0,8.0
6020,2652,8.0,0.0,8.0
6020,2653,8.0,0.0,8.0
6020,2654,8.0,0.0,8.0
6020,2655,8.0,0.0,8.0
6020,2656,8.0,0.0,8.0
6020,2657,8.0,0.0,8.0
6020,2658,8.0,0.0,8.0
6020,2659,8.0,0.0,8.0
6020,2660,8.0,0.0,8.0
6020,2661,8.0,0.0,8.0
6020,2662,8.0,0.0,8.0
6020,2663,8.0,0.0,8.0
6020,2664,8.0,0.0,8.0
6020,2665,8.0,0.0,8.0
6020,2666,8.0,0.0,8.0
6020,2667,8.0,0.0,8.0
6020,2668,8.0,0.0,8.0
6020,2669,8.0,0.0,8.0
6020,2670,8.0,0.0,8.0
6020,2671,8.0,0.0,8.0
6020,2672,8.0,0.0,8.0
6020,2673,8.0,0.0,8.0
6020,2674,8.0,0.0,8.0
6020,2675,8.0,0.0,8.0
6020,2676,8.0,0.0,8.0
6020,2677,8.0,0.0,8.0
6020,2678,8.0,0.0,8.0
6020,2679,8.0,0.0,8.0
6020,2680,8.0,0.0,8.0
6020,2681,8.0,0.0,8.0
6020,2682,8.0,0.0,8.0
6020,2683,8.0,0.0,8.0
6020,2684,8.0,0.0,8.0
6020,2685,8.0,0.0,8.0
6020,2686,8.0,0.0,8.0
6020,2687,8.0,0.0,8.0
6020,2688,8.0,0.0,8.0
6020,2689,8.0,0.0,8.0
6020,2690,8.0,0.0,8.0
6020,2691,8.0,0.0,8.0
6020,2692,8.0,0.0,8.0
6020,2693,8.0,0.0,8.0
6020,2694,8.0,0.0,8.0
6020,2695,8.0,0.0,8.0
6020,2696,8.0,0.0,8.0
6020,2697,8.0,0.0,8.0
6020,2698,8.0,0.0,8.0
6020,2699,8.0,0.0,8.0
6020,2700,8.0,0.0,8.0
6020,2701,8.0,0.0,8.0
6020,2702,8.0,0.0,8.0
6020,2703,8.0,0.0,8.0
6020,2704,8.0,0.0,8.0
6020,2705,8.0,0.0,8.0
6020,2706,8.0,0.0,8.0
6020,2707,8.0,0.0,8.0
6020,2708,8.0,0.0,8.0
6020,2709,8.0,0.0,8.0
6020,2710,8.0,0.0,8.0
6020,2711,8.0,0.0,8.0
6020,2712,8.0,0.0,8.0
6020,2713,8.0,0.0,8.0
6020,2714,8.0,0.0,8.0
6020,2715,8.0,0.0,8.0
6020,2716,8.0,0.0,8.0
6020,2717,8.0,0.0,8.0
6020,2718,8.0,0.0,8.0
6020,2719,8.0,0.0,8.0
6020,2720,8.0,0.0,8.0
6020,2721,8.0,0.0,8.0
6020,2722,8.0,0.0,8.0
6020,2723,8.0,0.0,8.0
6020,2724,8.0,0.0,8.0
6020,2725,8.0,0.0,8.0
6020,2726,8.0,0.0,8.0
6020,2727,8.0,0.0,8.0
6020,2728,8.0,0.0,8.0
6020,2729,8.0,0.0,8.0
6020,2730,8.0,0.0,8.0
6020,2731,8.0,0.0,8.0
6020,2732,8.0,0.0,8.0
6020,2733,8.0,0.0,8.0
6020,2734,8.0,0.0,8.0
6020,2735,8.0,0.0,8.0
6020,2736,8.0,0.0,8.0
6020,2737,8.0,0.0,8.0
6020,2738,8.0,0.0,8.0
6020,2739,8.0,0.0,8.0
6020,2740,8.0,0.0,8.0
6020,2741,8.0,0.0,8.0
6020,2742,8.0,0.0,8.0
6020,2743,8.0,0.0,8.0
6020,2744,8.0,0.0,8.0
6020,2745,8.0,0.0,8.0
6020,2746,8.0,0.0,8.0
6020,2747,8.0,0.0,8.0
6020,2748,8.0,0.0,8.0
6020,2749,8.0,0.0,8.0
6020,2750,8.0,0.0,8.0
6020,2751,8.0,0.0,8.0
6020,2752,8.0,0.0,8.0
6020,2753,8.0,0.0,8.0
6020,2754,8.0,0.0,8.0
6020,2755,8.0,0.0,8.0
6020,2756,8.0,0.0,8.0
6020,2757,8.0,0.0,8.0
6020,2758,8.0,0.0,8.0
6020,2759,8.0,0.0,8.0
6020,2760,8.0,0.0,8.0
6020,2761,8.0,0.0,8.0
6020,2762,8.0,0.0,8.0
6020,2763,8.0,0.0,8.0
6020,2764,8.0,0.0,8.0
6020,2765,8.0,0.0,8.0
6020,2766,8.0,0.0,8.0
6020,2767,8.0,0.0,8.0
6020,2768,8.0,0.0,8.0
6020,2769,8.0,0.0,8.0
6020,2770,8.0,0.0,8.0
6020,2771,8.0,0.0,8.0
6020,2772,8.0,0.0,8.0
6020,2773,8.0,0.0,8.0
6020,2774,8.0,0.0,8.0
6020,2775,8.0,0.0,8.0
6020,2776,8.0,0.0,8.0
6020,2777,8.0,0.0,8.0
6020,2778,8.0,0.0,8.0
6020,2779,8.0,0.0,8.0
6020,2780,8.0,0.0,8.0
6020,2781,8.0,0.0,8.0
6020,2782,8.0,0.0,8.0
6020,2783,8.0,0.0,8.0
6020,2784,8.0,0.0,8.0
6020,2785,8.0,0.0,8.0
6020,2786,8.0,0.0,8.0
6020,2787,8.0,0.0,8.0
6020,2788,8.0,0.0,8.0
6020,2789,8.0,0.0,8.0
6020,2790,8.0,0.0,8.0
6020,2791,8.0,0.0,8.0
6020,2792,8.0,0.0,8.0
6020,2793,8.0,0.0,8.0
6020,2794,8.0,0.0,8.0
6020,2795,8.0,0.0,8.0
6020,2796,8.0,0.0,8.0
6020,2797,8.0,0.0,8.0
6020,2798,8.0,0.0,8.0
6020,2799,8.0,0.0,8.0
6020,2800,8.0,0.0,8.0
6020,2801,8.0,0.0,8.0
6020,2802,8.0,0.0,8.0
6020,2803,8.0,0.0,8.0
6020,2804,8.0,0.0,8.0
6020,2805,8.0,0.0,8.0
6020,2806,8.0,0.0,8.0
6020,2807,8.0,0.0,8.0
6020,2808,8.0,0.0,8.0
6020,2809,8.0,0.0,8.0
6020,2810,8.0,0.0,8.0
6020,2811,8.0,0.0,8.0
6020,2812,8.0,0.0,8.0
6020,2813,8.0,0.0,8.0
6020,2814,8.0,0.0,8.0
6020,2815,8.0,0.0,8.0
6020,2816,8.0,0.0,8.0
6020,2817,8.0,0.0,8.0
6020,2818,8.0,0.0,8.0
6020,2819,8.0,0.0,8.0
6020,2820,8.0,0.0,8.0
6020,2821,8.0,0.0,8.0
6020,2822,8.0,0.0,8.0
6020,2823,8.0,0.0,8.0
6020,2824,8.0,0.0,8.0
6020,2825,8.0,0.0,8.0
6020,2826,8.0,0.0,8.0
6020,2827,8.0,0.0,8.0
6020,2828,8.0,0.0,8.0
6020,2829,8.0,0.0,8.0
6020,2830,8.0,0.0,8.0
6020,2831,8.0,0.0,8.0
6020,2832,8.0,0.0,8.0
6020,2833,8.0,0.0,8.0
6020,2834,8.0,0.0,8.0
6020,2835,8.0,0.0,8.0
6020,2836,8.0,0.0,8.0
6020,2837,8.0,0.0,8.0
6020,2838,8.0,0.0,8.0
6020,2839,8.0,0.0,8.0
6020,2840,8.0,0.0,8.0
6020,2841,8.0,0.0,8.0
6020,2842,8.0,0.0,8.0
6020,2843,8.0,0.0,8.0
6020,2844,8.0,0.0,8.0
6020,2845,8.0,0.0,8.0
6020,2846,8.0,0.0,8.0
6020,2847,8.0,0.0,8.0
6020,2848,8.0,0.0,8.0
6020,2849,8.0,0.0,8.0
6020,2850,8.0,0.0,8.0
6020,2851,8.0,0.0,8.0
6020,2852,8.0,0.0,8.0
6020,2853,8.0,0.0,8.0
6020,2854,8.0,0.0,8.0
6020,2855,8.0,0.0,8.0
6020,2856,8.0,0.0,8.0
6020,2857,8.0,0.0,8.0
6020,2858,8.0,0.0,8.0
6020,2859,8.0,0.0,8.0
6020,2860,8.0,0.0,8.0
6020,2861,8.0,0.0,8.0
6020,2862,8.0,0.0,8.0
6020,2863,8.0,0.0,8.0
6020,2864,8.0,0.0,8.0
6020,2865,8.0,0.0,8.0
6020,2866,8.0,0.0,8.0
6020,2867,8.0,0.0,8.0
6020,2868,8.0,0.0,8.0
6020,2869,8.0,0.0,8.0
6020,2870,8.0,0.0,8.0
6020,2871,8.0,0.0,8.0
6020,2872,8.0,0.0,8.0
6020,2873,8.0,0.0,8.0
6020,2874,8.0,0.0,8.0
6020,2875,8.0,0.0,8.0
6020,2876,8.0,0.0,8.0
6020,2877,8.0,0.0,8.0
6020,2878,8.0,0.0,8.0
6020,2879,8.0,0.0,8.0
6020,2880,8.0,0.0,8.0
6020,2881,8.0,0.0,8.0
6020,2882,8.0,0.0,8.0
6020,2883,8.0,0.0,8.0
6020,2884,8.0,0.0,8.0
6020,2885,8.0,0.0,8.0
6020,2886,8.0,0.0,8.0
6020,2887,8.0,0.0,8.0
6020,2888,8.0,0.0,8.0
6020,2889,8.0,0.0,8.0
6020,2890,8.0,0.0,8.0
6020,2891,8.0,0.0,8.0
6020,2892,8.0,0.0,8.0
6020,2893,8.0,0.0,8.0
6020,2894,8.0,0.0,8.0
6020,2895,8.0,0.0,8.0
6020,2896,8.0,0.0,8.0
6020,2897,8.0,0.0,8.0
6020,2898,8.0,0.0,8.0
6020,2899,8.0,0.0,8.0
6020,2900,8.0,0.0,8.0
6020,2901,8.0,0.0,8.0
6020,2902,8.0,0.0,8.0
6020,2903,8.0,0.0,8.0
6020,2904,8.0,0.0,8.0
6020,2905,8.0,0.0,8.0
6020,2906,8.0,0.0,8.0
6020,2907,8.0,0.0,8.0
6020,2908,8.0,0.0,8.0
6020,2909,8.0,0.0,8.0
6020,2910,8.0,0.0,8.0
6020,2911,8.0,0.0,8.0
6020,2912,8.0,0.0,8.0
6020,2913,8.0,0.0,8.0
6020,2914,8.0,0.0,8.0
6020,2915,8.0,0.0,8.0
6020,2916,8.0,0.0,8.0
6020,2917,8.0,0.0,8.0
6020,2918,8.0,0.0,8.0
6020,2919,8.0,0.0,8.0
6020,2920,8.0,0.0,8.0
6020,2921,8.0,0.0,8.0
6020,2922,8.0,0.0,8.0
6020,2923,8.0,0.0,8.0
6020,2924,8.0,0.0,8.0
6020,2925,8.0,0.0,8.0
6020,2926,8.0,0.0,8.0
6020,2927,8.0,0.0,8.0
6020,2928,8.0,0.0,8.0
6020,2929,8.0,0.0,8.0
6020,2930,8.0,0.0,8.0
6020,2931,8.0,0.0,8.0
6020,2932,8.0,0.0,8.0
6020,2933,8.0,0.0,8.0
6020,2934,8.0,0.0,8.0
6020,2935,8.0,0.0,8.0
6020,2936,8.0,0.0,8.0
6020,2937,8.0,0.0,8.0
6020,2938,8.0,0.0,8.0
6020,2939,8.0,0.0,8.0
6020,2940,8.0,0.0,8.0
6020,2941,8.0,0.0,8.0
6020,2942,8.0,0.0,8.0
6020,2943,8.0,0.0,8.0
6020,2944,8.0,0.0,8.0
6020,2945,8.0,0.0,8.0
6020,2946,8.0,0.0,8.0
6020,2947,8.0,0.0,8.0
6020,2948,8.0,0.0,8.0
6020,2949,8.0,0.0,8.0
6020,2950,8.0,0.0,8.0
6020,2951,8.0,0.0,8.0
6020,2952,8.0,0.0,8.0
6020,2953,8.0,0.0,8.0
6020,2954,8.0,0.0,8.0
6020,2955,8.0,0.0,8.0
6020,2956,8.0,0.0,8.0
6020,2957,8.0,0.0,8.0
6020,2958,8.0,0.0,8.0
6020,2959,8.0,0.0,8.0
6020,2960,8.0,0.0,8.0
6020,2961,8.0,0.0,8.0
6020,2962,8.0,0.0,8.0
6020,2963,8.0,0.0,8.0
6020,2964,8.0,0.0,8.0
6020,2965,8.0,0.0,8.0
6020,2966,8.0,0.0,8.0
6020,2967,8.0,0.0,8.0
6020,2968,8.0,0.0,8.0
6020,2969,8.0,0.0,8.0
